year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1968,GUY,COL,328,170,1,1,-4,-5,0,1886.479,1878.225,1886.479,1868.648,1,0,0,0,0.176,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,693.051,20234.945,229750,5918467.584,0.332,0.292,1,1,1,1,,,,,,20920.566,,80628912,1,0,0,0,0,0,0,0,6,,,,,,,,,,71.632,,,,
1968,GUY,DEU,328,280,1,1,-4,1,0,7722.085,7928.409,8178.226,7924.188,1,0,0,0,0.147,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,693.051,77294.312,229750,134068002.8,0.332,1.735,1,1,1,2,,,,,,77878.414,,996769344,1,1,0,0,0,1,0,0,6,,,,,,,,,,2350,,,200,2000
1968,GUY,DNK,328,208,1,1,-4,1,0,8194.224,8140.627,8194.224,8139.56,1,0,0,0,0.173,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,693.051,4864.883,229750,13196541.95,0.332,2.713,1,1,1,1,,,,,,4869.753,,85503656,1,1,0,0,0,1,0,0,6,,,,,,,,,,146.784,,,100,100
1968,GUY,DOM,328,214,1,1,-4,-4,0,1813.952,1882.722,1813.952,1879.051,1,0,0,0,0.176,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,693.051,4271.065,229750,1079100.032,0.332,0.253,1,1,1,1,,,,,,4249.155,,10258503,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1968,GUY,EGY,328,818,1,1,-4,2,0,9584.535,9575.137,9584.535,9574.388,1,0,1,0,0.074,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,1,,,693.051,34660.4,229750,6109112.32,0.332,0.176,1,1,1,1,,,,,,33755.918,,29305470,1,0,0,0,0,0,0,0,6,,,,,,,,,,48.067,,,,
1968,GUY,ESP,328,724,1,1,-4,1,0,6559.739,6626.799,6559.739,6604.922,1,0,0,0,0.175,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,693.051,33113.132,229750,31475548.16,0.332,0.951,1,1,1,1,,,,,,33341.145,,322937376,1,1,0,0,0,1,0,0,6,,,,,,,,,,3499.666,,,2400,
1968,GUY,FIN,328,246,1,1,-4,2,0,8985.646,8998.881,8985.646,8997.783,1,0,0,0,0.168,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,693.051,4626.469,229750,8823033.856,0.332,1.907,1,1,1,1,,,,,,4632.555,,56632600,1,1,0,0,0,1,0,0,6,,,,,,,,,,47.88,,,,
1968,GUY,FRA,328,250,1,1,-4,1,0,7320.075,7310.159,7320.075,7305.741,1,0,0,0,0.145,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,693.051,51175.037,229750,129847107.6,0.332,2.537,1,1,1,1,,,,,,51149.137,,728562560,1,1,0,0,0,1,0,0,6,,,,,,,,,,1776.356,,,400,1800
1968,GUY,GBR,328,826,1,1,-4,0,0,7254.288,7245.267,7254.288,7244.367,1,1,1,0,0.054,1,3,3,2,2,1,1,0,0,1,1,0,1966,0,,0,0,,,693.051,55211.7,229750,104702738.4,0.332,1.896,1,1,1,1,,,,,,55216.914,,777090816,1,1,0,0,0,0,0,0,6,,,,,,,,,,25741.16,,,23200,25800
1968,GUY,GLP,328,312,1,1,-4,-4,0,1098.71,1145.975,1098.71,1142.693,1,0,0,0,0.176,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,693.051,315.392,229750,,0.332,,1,2,1,,,,,,,,,,1,0,0,0,0,0,0,0,6,,,,,,,,,,1084.33,,,,
1968,GUY,GRC,328,300,1,1,-4,2,0,8844.629,8832.711,8844.629,8832.184,1,0,0,0,0.002,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,693.051,8740.765,229750,9915140.096,0.332,1.134,1,1,1,1,,,,,,8608.541,,71312536,1,1,0,0,0,1,0,0,6,,,,,,,,,,7.362,,,,10
1968,GUY,GUF,328,254,1,1,-4,-3,0,677.301,611.8,677.301,593.521,1,0,0,0,0.165,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,693.051,45.383,229750,,0.332,,1,2,1,,,,,,,,,,1,0,0,0,0,0,0,0,6,,,,,,,,,,59.855,,,,
1968,GUY,HKG,328,344,1,1,-4,8,0,16695.664,16709.106,16695.664,16708.936,1,1,1,1,0.028,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1966,0,693.051,3802.7,229750,2716964.352,0.332,0.714,1,1,1,1,,,,,,3720.203,,25358104,1,0,0,0,0,0,0,0,6,,,,,,,,,,1.68,,,,
1968,GUY,IND,328,356,1,1,-4,5.5,0,13838.789,14184.921,13838.789,14172.282,1,1,1,1,0.015,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,693.051,531161.011,229750,54016413.7,0.332,0.102,1,1,1,1,,,,,,529065.25,,626454080,1,1,0,0,0,0,0,0,6,,,,,,,,,,104.396,,,,100
1968,GUY,IRL,328,372,1,1,-4,1,0,6966.774,6932.76,6966.774,6931.471,1,1,1,0,0.174,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1921,1,693.051,2915.55,229750,3278584.576,0.332,1.125,1,1,1,1,,,,,,2912.399,,25896454,1,1,0,0,0,1,0,0,6,,,,,,,,,,1074.512,,,,1100
1968,GUY,IRN,328,364,1,1,-4,3.5,0,11313.541,11366.041,11313.541,11355.605,1,0,0,0,0.088,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,693.051,27113.136,229750,8447898.624,0.332,0.312,1,1,1,1,,,,,,26932.701,,89090992,1,0,0,0,0,0,0,0,6,,,,,,,,,,4.629,,,,
1968,GUY,ITA,328,380,1,1,-4,1,0,7916.695,7900.961,7916.695,7897.111,1,0,0,0,0.151,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,693.051,53235.748,229750,87942234.11,0.332,1.652,1,1,1,1,,,,,,52905.219,,552746816,1,1,0,0,0,1,0,0,6,,,,,,,,,,1222.779,,,1000,1000
1968,GUY,JAM,328,388,1,1,-4,-5,0,2375.058,2422.429,2375.058,2420.754,1,1,1,1,0.117,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1962,0,693.051,1823.706,229750,1083839.104,0.332,0.594,1,1,1,1,,,,,,1826.841,,9699117,1,1,0,0,0,0,1,1,4,,,,,,,,,,,,,2600,1300
1968,GUY,JPN,328,392,1,1,-4,9,0,14952.147,15058.679,14952.147,15053.127,1,0,0,0,0.003,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,693.051,101060.997,229750,146601066.5,0.332,1.451,1,1,1,1,,,,,,102528.078,,1083083392,1,1,0,0,0,0,0,0,6,,,,,,,,,,2398.18,,,1500,2400
1968,GUY,MAR,328,504,1,1,-4,1,0,6069.005,6066.559,6069.005,6060.981,1,0,0,0,0.09,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,693.051,15191.876,229750,3271415.808,0.332,0.215,1,1,1,1,,,,,,15223.597,,31916050,1,0,0,0,0,0,0,0,6,,,,,,,,,,205.642,,,,
1968,GUY,MEX,328,484,1,1,-4,-6,0,4647.312,4970.497,4647.312,4909.473,1,0,0,0,0.173,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,693.051,49787.609,229750,29363632.13,0.332,0.59,1,1,1,1,,,,,,48819.492,,374012704,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,400,
1968,GUY,MLT,328,470,1,1,-4,1,0,8018.361,8019.788,8018.361,8019.59,1,1,1,1,0.176,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1964,0,693.051,307.9,229750,171110,0.332,0.556,1,1,1,2,,,,,,320.086,,949315.625,1,1,0,0,0,1,0,0,6,,,,,,,,,,0.914,,,,
1968,GUY,MTQ,328,474,1,1,-4,-4,0,928.274,956.972,928.274,953.771,1,0,0,0,0.176,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,693.051,322.092,229750,,0.332,,1,2,1,,,,,,,,,,1,0,0,0,0,0,0,0,6,,,,,,,,,,416.687,,,,
1968,GUY,MWI,328,454,1,1,-4,2,0,10411.211,10465.709,10411.211,10464.92,1,1,1,1,0.121,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1964,0,693.051,4286.43,229750,245160.096,0.332,0.057,1,1,1,1,,,,,,4363.375,,4274816,1,1,0,0,0,0,0,0,6,,,,,,,,,,0.52,,,,
1968,GUY,NLD,328,528,1,1,-4,1,0,7613.425,7635.251,7613.425,7634.643,1,0,0,0,0.154,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,693.051,12729.721,229750,27817605.12,0.332,2.185,1,1,1,1,,,,,,12695.006,,203814640,1,1,0,0,0,1,0,0,6,,,,,,,,,,1050.357,,,2100,600
1968,GUY,NOR,328,578,1,1,-4,1,0,8200.44,8175.859,8200.44,8171.743,1,0,0,0,0.177,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,693.051,3816.486,229750,10159934.46,0.332,2.662,1,1,1,1,,,,,,3817.677,,60208536,1,1,0,0,0,0,0,0,6,,,,,,,,,,5559.295,,,4500,5600
1968,GUY,NZL,328,554,1,1,-4,12,0,13434.221,13640.194,13434.221,13639.494,1,1,1,0,0.102,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,693.051,2748.1,229750,5180597.76,0.332,1.885,1,1,1,1,,,,,,2749.573,,40439072,1,1,0,0,0,0,0,0,6,,,,,,,,,,98.161,,,,
1968,GUY,PAK,328,586,1,1,-4,5,0,13210.748,13254.044,13210.748,13252.544,1,1,1,1,0.089,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,693.051,118984.066,229750,15573773.82,0.332,0.263,1,1,1,1,,,,,,116963,,174590080,1,1,0,0,0,0,0,0,6,,,,,,,,,,13.977,,,,
1968,GUY,PAN,328,590,1,1,-4,-5,0,2364.198,2447.175,2364.198,2441.046,1,0,0,0,0.166,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,693.051,1440.312,229750,861400,0.332,0.598,1,1,1,1,,,,,,1435.665,,5944075.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,1.443,,,,
1968,GUY,PER,328,604,1,1,-4,-5,0,2962.534,2875.805,2962.534,2861.631,1,0,0,0,0.176,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,693.051,12477.56,229750,5583979.52,0.332,0.448,1,1,1,1,,,,,,12616.214,,42475576,1,1,0,0,0,0,0,0,6,,,,,,,,,,66.946,,,,
1968,GUY,PRT,328,620,1,1,-4,0,0,6058.87,6077.17,6058.87,6068.711,1,0,0,0,0.171,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,693.051,8836.65,229750,6354262.528,0.332,0.719,1,1,1,1,,,,,,8770.023,,60763264,1,1,0,0,0,1,0,0,6,,,,,,,,,,63.47,,,,100
1968,GUY,SGP,328,702,1,1,-4,8,0,17844.564,17844.383,17844.564,17844.314,1,1,1,1,0.029,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1965,0,693.051,2012,229750,1425020.032,0.332,0.708,1,1,1,1,,,,,,2009.85,,9398202,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1900,
1968,GUY,SUR,328,740,1,1,-4,-3,1,339.601,425.111,339.601,298.324,1,0,1,0,0.142,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,693.051,360.548,229750,220600,0.332,0.612,1,1,1,1,,,,,,,,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,387
1968,GUY,SWE,328,752,1,1,-4,1,0,8591.087,8469.261,8591.087,8465.369,1,0,0,0,0.126,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,693.051,7912.273,229750,29143384.06,0.332,3.683,1,1,1,1,,,,,,7924.134,,134886992,1,1,0,0,0,1,0,0,6,,,,,,,,,,2170.003,,,1800,2200
1968,GUY,TTO,328,780,1,1,-4,-4,0,566.559,571.985,566.559,566.707,1,1,1,1,0.094,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1962,0,693.051,931.466,229750,758899.968,0.332,0.815,1,1,1,1,,,,,,954.003,,9731165,1,1,0,0,0,0,1,1,4,,,,,,,,,,4918.962,,,8500,4900
1968,GUY,TWN,328,158,1,1,-4,8,0,16488.824,16602.034,16488.824,16601.178,1,0,0,0,0.009,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,693.051,13548.537,229750,4325000,0.332,0.319,1,3,1,3,,,,,,13548.537,,54083780,1,0,0,0,0,0,0,0,6,,,,,,,,,,15.407,,,,
1968,GUY,USA,328,840,1,1,-4,-5,0,4096.591,5091.054,4042.361,4873.867,1,1,1,0,0.133,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,693.051,200705.994,229750,942500020.2,0.332,4.696,1,1,1,1,,,,,,205146,,4776691200,1,1,0,0,0,0,0,0,6,,,,,,,,,,34042.992,,,28000,36000
1968,GUY,VEN,328,862,1,1,-4,-4,1,1053.762,1141.277,1053.762,1046.154,1,0,0,0,0.172,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,693.051,10040.248,229750,11470909.44,0.332,1.142,1,1,1,1,,,,,,10815.686,,81863272,1,0,0,0,0,0,0,0,6,,,,,,,,,,208.43,,,,
1968,GUY,YUG,328,890,1,1,-4,1,0,8592.849,8604.264,8592.849,8603.765,1,0,0,0,0.026,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,693.051,11890.711,229750,9532999.68,0.332,0.802,1,1,1,2,,,,,,,,,1,1,0,0,0,0,0,0,6,,,,,,,,,,401.945,,,,
1968,HKG,AFG,344,4,1,1,8,4.5,0,4566.617,4656.974,4566.617,4649.385,1,0,0,0,0.005,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1919,0,3802.7,10465.77,2716964.352,1373333.376,0.714,0.131,1,1,1,1,,,,,3720.203,,25358104,,0,0,0,0,0,0,0,0,6,,,,,,,,,605.636,735.237,,,,
1968,HKG,AGO,344,24,1,1,8,1,0,11504.128,11483.771,11504.128,11481.63,1,0,0,0,0.069,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,3802.7,5715.372,2716964.352,,0.714,,1,1,1,,,,,,3720.203,,25358104,,0,0,0,0,0,0,0,0,6,,,,,,,,,1237.152,,,,1200,1400
1968,HKG,ANT,344,532,1,1,8,-4,0,16194.099,16100.458,16194.099,16097.442,1,0,1,0,0.076,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,3802.7,211.502,2716964.352,,0.714,,1,2,1,,,,,,3720.203,,25358104,,0,0,0,0,0,0,0,0,6,,,,,,,,,3995.473,2062.157,,,,2270
1968,HKG,ARE,344,784,1,1,8,4,0,6059.646,5961.188,6059.646,5960.671,1,0,0,1,0.005,0,3,3,2,2,1,1,0,0,0,0,0,,,GBR,1,1,1971,0,3802.7,180.762,2716964.352,,0.714,,1,1,1,,,,,,3720.203,,25358104,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,4900,
1968,HKG,ARG,344,32,1,1,8,-3,0,18478.895,18685.815,18478.895,18677.961,1,0,0,0,0.074,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,3802.7,23269.302,2716964.352,26436857.86,0.714,1.136,1,1,1,1,,,,,3720.203,23270.945,25358104,76429256,0,1,0,0,0,0,0,0,6,,,,,,,,,550.07,768.94,,,600,800
1968,HKG,AUS,344,36,1,1,8,10,0,7377.491,7129.314,7393.697,7083.218,1,1,1,0,0.041,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,3802.7,12009,2716964.352,32647553.02,0.714,2.719,1,1,1,1,,,,,3720.203,12276.346,25358104,225464880,0,1,0,0,0,0,0,0,6,,,,,,,,,48100.438,42124.809,,,48100,46750
1968,HKG,AUT,344,40,1,1,8,1,0,8739.125,8822.784,8739.125,8820.835,1,0,0,0,0.075,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,3802.7,7415.403,2716964.352,12440625.15,0.714,1.678,1,1,1,1,,,,,3720.203,7464.216,25358104,93573712,0,1,0,0,0,1,0,0,6,,,,,,,,,3251.572,5390.399,,,3300,5400
1968,HKG,BDI,344,108,1,1,8,2,0,9628.061,9593.838,9628.061,9593.659,1,0,0,0,0.066,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,3802.7,3317.315,2716964.352,183200,0.714,0.055,1,1,1,1,,,,,3720.203,3336.749,25358104,2040082.125,0,1,0,0,0,0,0,0,6,,,,,,,,,270.104,,,,,
1968,HKG,BEL,344,56,1,1,8,1,0,9405.117,9396.216,9405.117,9396.059,1,0,0,0,0.071,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,3802.7,9618.756,2716964.352,21376352.26,0.714,2.222,1,1,1,1,,,,,3720.203,9584.208,25358104,133916376,0,1,0,0,0,1,0,0,6,,,,,,,,,15415.661,18553.588,,,,
1968,HKG,BEN,344,204,1,1,8,1,0,11938.6,11891.112,11907.232,11890.364,1,0,0,0,0.017,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,3802.7,2788.551,2716964.352,326323.104,0.714,0.117,1,1,1,1,,,,,3720.203,2766.877,25358104,4604219,0,1,0,0,0,0,0,0,6,,,,,,,,,442.206,477.159,,,400,479
1968,HKG,BFA,344,854,1,1,8,0,0,12045.566,12099.064,12045.566,12097.257,1,0,0,0,0.01,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,3802.7,5434.04,2716964.352,460442.688,0.714,0.085,1,1,1,1,,,,,3720.203,5496.552,25358104,4187110,0,1,0,0,0,0,0,0,6,,,,,,,,,145.466,305.352,,,100,
1968,HKG,BGR,344,100,1,1,8,2,0,8427.25,8289.832,8427.25,8287.557,1,0,0,0,0.001,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,3802.7,8369.603,2716964.352,5281480.192,0.714,0.631,1,1,1,2,,,,,3720.203,,25358104,,0,0,0,0,0,1,0,0,6,,,,,,,,,20.977,,,,,
1968,HKG,BHR,344,48,1,1,8,3,0,6397.593,6398.487,6397.593,6398.476,1,0,0,1,0.006,0,3,3,2,2,1,1,0,0,0,0,0,,,GBR,1,1,1971,0,3802.7,200.953,2716964.352,,0.714,,1,1,1,,,,,,3720.203,,25358104,,0,0,0,0,0,0,0,0,6,,,,,,,,,3427.971,,,,3400,
1968,HKG,BHS,344,44,1,1,8,-5,0,14619.857,14580.312,14619.857,14579.727,1,1,1,1,0.056,0,3,3,2,2,1,1,0,0,0,0,0,,,GBR,1,1,1973,0,3802.7,158.629,2716964.352,444901.984,0.714,2.805,1,1,1,1,,,,,3720.203,,25358104,,0,0,0,0,0,0,0,0,6,,,,,,,,,433.496,,,,400,640
1968,HKG,BLZ,344,84,1,1,8,-6,0,14978.066,14965.023,14978.066,14964.897,1,1,1,1,0.063,0,3,3,2,2,1,1,0,0,0,0,0,,,GBR,1,1,1981,0,3802.7,116.061,2716964.352,44910.18,0.714,0.387,1,1,1,1,,,,,3720.203,,25358104,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,600,623
1968,HKG,BMU,344,60,1,1,8,-4,0,13959.601,13945.755,13959.601,13945.75,1,1,1,1,0.035,0,3,3,2,2,1,1,0,0,0,0,0,,,GBR,1,1,1997,0,3802.7,53,2716964.352,150000,0.714,2.83,1,1,1,1,,,,,3720.203,,25358104,,0,0,0,0,0,0,0,0,6,,,,,,,,,345.646,,,,,600
1968,HKG,BOL,344,68,1,1,8,-4,0,19347.537,19446.261,19674.051,19444.489,1,0,0,0,0.075,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,3802.7,4020.815,2716964.352,908874.56,0.714,0.226,1,1,1,1,,,,,3720.203,4291.024,25358104,6661767.5,0,0,0,0,0,0,0,0,6,,,,,,,,,348.931,506.084,,,300,513
1968,HKG,BRA,344,76,1,1,8,-3,0,18059.717,17662.091,18014.896,17640.484,1,0,0,0,0.072,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,3802.7,91377.487,2716964.352,33875881.98,0.714,0.371,1,1,1,1,,,,,3720.203,90230.688,25358104,271466464,0,1,0,0,0,0,0,0,6,,,,,,,,,1177.37,1426.253,,,1200,1650
1968,HKG,BRB,344,52,1,1,8,-4,0,16039.237,16028.203,16039.237,16028.198,1,1,1,1,0.03,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1966,0,3802.7,236.997,2716964.352,137300,0.714,0.579,1,1,1,1,,,,,3720.203,239.96,25358104,2580467.25,0,1,0,0,0,0,0,0,6,,,,,,,,,515.641,743.705,,,500,800
1968,HKG,BRN,344,96,1,1,8,8,0,1931.189,1953.753,1931.189,1953.601,1,0,0,1,0.007,0,3,3,2,2,1,1,0,0,0,0,0,,,GBR,1,1,1984,0,3802.7,118.166,2716964.352,160819.28,0.714,1.361,1,1,1,1,,,,,3720.203,,25358104,,0,0,0,0,0,0,0,0,6,,,,,,,,,2223.224,2877.251,,,2200,2910
1968,HKG,CAF,344,140,1,1,8,1,0,10399.859,10385.607,10399.859,10382.11,1,0,0,0,0.064,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,3802.7,1755.26,2716964.352,191767.44,0.714,0.109,1,1,1,1,,,,,3720.203,1752.963,25358104,2264280.25,0,1,0,0,0,0,0,0,6,,,,,,,,,137.152,201.854,,,100,
1968,HKG,CAN,344,124,1,1,8,-5,0,12568.153,11927.54,12434.386,11850.77,1,1,1,0,0.059,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,3802.7,20743.999,2716964.352,70759030.78,0.714,3.411,1,1,1,1,,,,,3720.203,20854.145,25358104,367144832,0,1,0,0,0,0,0,0,6,,,,,,,,,50572.285,53975.734,,,50600,59400
1968,HKG,CHE,344,756,1,1,8,1,0,9409.006,9378.223,9409.006,9377.436,1,0,0,0,0.074,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,3802.7,6067.714,2716964.352,18942730.24,0.714,3.122,1,1,1,1,,,,,3720.203,6036.461,25358104,160644176,0,1,0,0,0,0,0,0,6,,,,,,,,,13782.322,16390.957,,,13800,16500
1968,HKG,CHL,344,152,1,1,8,-4,0,18697.316,18674.089,18697.316,18663.479,1,0,0,0,0.066,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,3802.7,9220.119,2716964.352,7074820.096,0.714,0.767,1,1,1,1,,,,,3720.203,9217.862,25358104,63396468,0,1,0,0,0,0,0,0,6,,,,,,,,,374.357,433.267,,,400,
1968,HKG,CHN,344,156,1,1,8,8,1,1976.249,1612.374,1976.249,938.822,1,1,1,0,0,0,3,2,2,3,0,0,0,,,,,,,,,,,,3802.7,774510.01,2716964.352,69993496.58,0.714,0.09,1,1,1,1,,,,,3720.203,780301.438,25358104,941783872,0,0,0,0,0,0,0,0,6,,,,,,,,,7340.383,,,,7400,
1968,HKG,CIV,344,384,1,1,8,0,0,12640.104,12659.722,12686.491,12659.136,1,0,0,0,0.019,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,3802.7,4794.399,2716964.352,1281281.28,0.714,0.267,1,1,1,1,,,,,3720.203,4734.284,25358104,10877841,0,1,0,0,0,0,0,0,6,,,,,,,,,1668.318,2052.898,,,1700,2100
1968,HKG,CMR,344,120,1,1,8,1,0,11148.407,11061.641,11148.407,11053.623,1,1,1,0,0.042,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,3802.7,6437.157,2716964.352,1053076.992,0.714,0.164,1,1,1,1,,,,,3720.203,6268.548,25358104,8976592,0,1,0,0,0,0,0,0,6,,,,,,,,,469.628,377.185,,,500,500
1968,HKG,COD,344,180,1,1,8,1,0,11108.8,10659.126,11108.8,10630.955,1,0,0,0,0.06,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,3802.7,18913.177,2716964.352,3909780.48,0.714,0.207,1,1,1,1,,,,,3720.203,18898.021,25358104,47554264,0,0,0,0,0,0,0,0,6,,,,,,,,,1459.979,,,,1500,1100
1968,HKG,COG,344,178,1,1,8,1,0,11112.901,11218.594,11112.901,11215.368,1,0,0,0,0.061,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,3802.7,1259.394,2716964.352,251247.456,0.714,0.199,1,1,1,1,,,,,3720.203,1297.341,25358104,1508710.5,0,1,0,0,0,0,0,0,6,,,,,,,,,172.742,97.346,,,200,
1968,HKG,COL,344,170,1,1,8,-5,0,16876.182,16737.396,16876.182,16733.176,1,0,0,0,0.077,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,3802.7,20234.945,2716964.352,5918467.584,0.714,0.292,1,1,1,1,,,,,3720.203,20920.566,25358104,80628912,0,0,0,0,0,0,0,0,6,,,,,,,,,151.679,82.767,,,100,30
1968,HKG,CRI,344,188,1,1,8,-6,0,15930.781,15918.565,15930.781,15918.432,1,0,0,0,0.076,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,3802.7,1729.135,2716964.352,773841.472,0.714,0.448,1,1,1,1,,,,,3720.203,1745.481,25358104,9209021,0,0,0,0,0,0,0,0,6,,,,,,,,,306.06,551.006,,,300,600
1968,HKG,CUB,344,192,1,1,8,-5,0,14673.479,14870.497,14673.479,14867.369,1,0,0,0,0.026,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,3802.7,8413.282,2716964.352,3859000.064,0.714,0.459,1,1,1,2,,,,,3720.203,,25358104,,0,1,0,0,0,0,0,0,6,,,,,,,,,0.668,,,,,
1968,HKG,CYP,344,196,1,1,8,2,0,7810.556,7812.069,7810.556,7811.87,1,0,0,1,0.002,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1960,0,3802.7,598.491,2716964.352,440200,0.714,0.736,1,1,1,2,,,,,3720.203,603.337,25358104,3974047.5,0,1,0,0,0,1,0,0,6,,,,,,,,,853.322,,,,900,1100
1968,HKG,DEU,344,280,1,1,8,1,0,9209.702,9026.214,8759.48,9022.528,1,0,0,0,0.062,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,3802.7,77294.312,2716964.352,134068002.8,0.714,1.735,1,1,1,2,,,,,3720.203,77878.414,25358104,996769344,0,1,0,0,0,1,0,0,6,,,,,,,,,85240.648,101851,,,85300,99000
1968,HKG,DJI,344,262,1,1,8,3,0,7590.873,7592.814,7590.873,7592.775,1,0,0,0,0.01,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,3802.7,140.459,2716964.352,,0.714,,1,1,1,,,,,,3720.203,,25358104,,0,0,0,0,0,0,0,0,6,,,,,,,,,269.403,,,,300,
