year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1967,GHA,BEN,288,204,1,1,0,1,0,320.566,426.673,351.994,387.043,1,0,0,0,0.066,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,2733.45,1747187.584,306221.952,0.217,0.112,1,1,1,1,,,,,8304.776,2698.373,30125228,4185215.25,1,1,0,0,0,0,0,0,6,,,,,,,,,2.311,29.55,,,,30
1967,GHA,BFA,288,854,1,1,0,0,1,770.859,687.572,770.859,614.205,1,0,0,0,0.088,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,5343.02,1747187.584,450753.92,0.217,0.084,1,1,1,1,,,,,8304.776,5438.121,30125228,4034576.75,1,1,0,0,0,0,0,0,6,,,,,,,,,3.209,567.809,,,,600
1967,GHA,BGR,288,100,1,1,0,2,0,4737.992,4767.706,4737.992,4761.085,1,0,0,0,0.019,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,8057.629,8310.226,1747187.584,4847529.984,0.217,0.583,1,1,1,2,,,,,8304.776,,30125228,,1,0,0,0,0,1,0,0,6,,,,,,,,,1376.308,,,,1400,
1967,GHA,BRA,288,76,1,1,0,-3,0,5985.302,5625.956,5762.07,5532.325,1,0,0,0,0.175,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,89052.353,1747187.584,30591834.11,0.217,0.344,1,1,1,1,,,,,8304.776,87720.844,30125228,245745280,1,1,0,0,0,0,0,0,6,,,,,,,,,13.885,280,,,,330
1967,GHA,CAN,288,124,1,1,0,-5,0,8716.146,9222.198,8443.249,9049.67,1,1,1,0,0.164,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,8057.629,20412.001,1747187.584,64768831.49,0.217,3.173,1,1,1,1,,,,,8304.776,20535.23,30125228,350422976,1,1,0,0,0,0,0,0,6,,,,,,,,,4743.65,7353.851,,,4800,8100
1967,GHA,CHE,288,756,1,1,0,1,0,4666.303,4594.58,4666.303,4587.747,1,0,0,0,0.211,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,8057.629,5991.785,1747187.584,17740013.57,0.217,2.961,1,1,1,1,,,,,8304.776,5968.536,30125228,154230032,1,1,0,0,0,0,0,0,6,,,,,,,,,19.941,2616.063,,,,2600
1967,GHA,CHN,288,156,1,1,0,8,0,11831.625,12007.819,11831.625,11990.91,1,0,0,0,0.004,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,8057.629,754549.988,1747187.584,72057028.61,0.217,0.095,1,1,1,1,,,,,8304.776,759357.438,30125228,965514880,1,0,0,0,0,0,0,0,6,,,,,,,,,677.495,,,,800,
1967,GHA,CIV,288,384,1,1,0,0,1,418.15,486.309,574.231,443.814,1,0,0,0,0.084,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,4591.238,1747187.584,1082922.752,0.217,0.236,1,1,1,1,,,,,8304.776,4501.242,30125228,9390662,1,1,0,0,0,0,0,0,6,,,,,,,,,104.736,39.198,,,100,
1967,GHA,CMR,288,120,1,1,0,1,0,1318.796,1382.213,1318.796,1345.318,1,1,1,0,0.147,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,6280.743,1747187.584,934078.976,0.217,0.149,1,1,1,1,,,,,8304.776,6147.987,30125228,8439427,1,1,0,0,0,0,0,0,6,,,,,,,,,6.904,2.482,,,,
1967,GHA,COD,288,180,1,1,0,1,0,2046.814,2661.91,2046.814,2530.71,1,0,0,0,0.168,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,18378.189,1747187.584,3384063.232,0.217,0.184,1,1,1,1,,,,,8304.776,18319.654,30125228,44188856,1,0,0,0,0,0,0,0,6,,,,,,,,,66.763,,,,,
1967,GHA,CSK,288,200,1,1,0,1,,5145.16,5079.527,5145.16,5074.094,0,0,0,0,,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,8057.629,14302.265,1747187.584,18353999.87,0.217,1.283,1,1,1,2,,,,,8304.776,,30125228,,1,1,0,0,0,0,0,0,6,,,,,,,,,2399.502,,,,2400,
1967,GHA,CYP,288,196,1,1,0,2,0,4765.539,4717.75,4765.539,4714.504,1,0,0,1,0.033,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1957,0,8057.629,591.304,1747187.584,405600,0.217,0.686,1,1,1,2,,,,,8304.776,598.445,30125228,3829021.5,1,1,0,0,0,1,0,0,6,,,,,,,,,31.401,,,,,
1967,GHA,DDR,288,278,1,1,0,1,,5154.183,5105.261,5377.102,5093.784,0,0,0,0,0.185,0,3,,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,,1747187.584,32601999.36,0.217,,1,,1,2,,,,,8304.776,,30125228,,1,0,0,0,0,0,0,0,6,,,,,,,,,3453.625,,,,3500,
1967,GHA,DEU,288,280,1,1,0,1,0,5154.183,5105.261,5377.102,5093.784,1,0,0,0,0.185,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,8057.629,76951.34,1747187.584,123859001.3,0.217,1.61,1,1,1,2,,,,,8304.776,77425.078,30125228,940974400,1,1,0,0,0,1,0,0,6,,,,,,,,,20963.629,25974.002,,,21000,26000
1967,GHA,DNK,288,208,1,1,0,1,0,5693.608,5603.871,5693.608,5598.774,1,0,0,0,0.247,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,8057.629,4835.354,1747187.584,12788480,0.217,2.645,1,1,1,1,,,,,8304.776,4841.238,30125228,80802192,1,1,0,0,0,1,0,0,6,,,,,,,,,1432.318,1807.781,,,1400,1800
1967,GHA,EGY,288,818,1,1,0,2,0,4280.939,4246.237,4280.939,4242.695,1,0,1,0,0.129,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,1,,,8057.629,33798.82,1747187.584,5579168.768,0.217,0.165,1,1,1,1,,,,,8304.776,33070.434,30125228,26397452,1,0,0,0,0,0,0,0,6,,,,,,,,,544.946,424.019,,,600,400
1967,GHA,ESP,288,724,1,1,0,1,0,3896.073,3763.513,3896.073,3737.595,1,0,0,0,0.181,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,32682.945,1747187.584,31647119.36,0.217,0.968,1,1,1,1,,,,,8304.776,32950.926,30125228,301338976,1,1,0,0,0,1,0,0,6,,,,,,,,,1045.715,1652.79,,,1000,1600
1967,GHA,FIN,288,246,1,1,0,2,0,6438.478,6457.056,6438.478,6449.596,1,0,0,0,0.24,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,8057.629,4605.744,1747187.584,9368953.856,0.217,2.034,1,1,1,1,,,,,8304.776,4611.802,30125228,54316328,1,1,0,0,0,1,0,0,6,,,,,,,,,197.242,701.475,,,200,600
1967,GHA,FRA,288,250,1,1,0,1,0,4827.292,4505.975,4827.292,4484.769,1,0,0,0,0.154,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,50829.212,1747187.584,119466139.6,0.217,2.35,1,1,1,1,,,,,8304.776,50764.266,30125228,697079232,1,1,0,0,0,1,0,0,6,,,,,,,,,2438.497,3876.591,,,2800,3900
1967,GHA,GBR,288,826,1,1,0,0,0,5114.203,5141.138,5114.203,5130.037,1,1,1,0,0.068,1,3,3,2,2,1,1,0,0,1,1,0,1957,0,,0,0,,,8057.629,54943.6,1747187.584,111185379.3,0.217,2.024,1,1,1,1,,,,,8304.776,54961.898,30125228,748014848,1,1,0,0,0,0,0,0,6,,,,,,,,,58342.102,66330.648,,,85000,67100
1967,GHA,GIN,288,324,1,1,0,0,0,1762.316,1392.895,1762.316,1359.346,1,0,0,0,0.111,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,4017.946,1747187.584,,0.217,,1,1,1,,,,,,8304.776,3984.654,30125228,10899344,1,0,0,0,0,0,1,1,1,,,,,,,,,6.552,,,,,
1967,GHA,GMB,288,270,1,1,0,0,0,2002.745,1893.135,2002.745,1883.744,1,1,1,1,0.138,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1957,0,8057.629,416.342,1747187.584,46695.008,0.217,0.112,1,1,1,1,,,,,8304.776,405.76,30125228,1050749.625,1,1,0,0,0,0,0,0,6,,,,,,,,,72.427,,,,200,93
1967,GHA,GRC,288,300,1,1,0,2,0,4350.801,4314.909,4350.801,4309.216,1,0,0,0,0.003,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,8684.088,1747187.584,9136711.68,0.217,1.052,1,1,1,1,,,,,8304.776,8584.585,30125228,66942796,1,1,0,0,0,1,0,0,6,,,,,,,,,,1830.699,,,,1800
1967,GHA,HKG,288,344,1,1,0,8,0,12255.404,12251.671,12255.404,12251.052,1,1,1,1,0.035,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1957,0,8057.629,3722.8,1747187.584,2692474.88,0.217,0.723,1,1,1,1,,,,,8304.776,3642.036,30125228,23782930,1,0,0,0,0,0,0,0,6,,,,,,,,,322.112,720.148,,,300,700
1967,GHA,HUN,288,348,1,1,0,1,0,5018.987,4937.913,5018.987,4931.977,1,0,0,0,0.157,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,8057.629,10216.604,1747187.584,10910000.13,0.217,1.068,1,1,1,2,,,,,8304.776,,30125228,,1,0,0,0,0,1,0,0,6,,,,,,,,,1131.199,451.199,,,1100,
1967,GHA,IDN,288,360,1,1,0,7,0,11957.729,12165.236,11957.729,12138.078,1,0,0,0,0.086,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,106174.213,1747187.584,,0.217,,1,1,1,1,,,,,8304.776,,30125228,,1,1,0,0,0,0,0,0,6,,,,,,,,,,3.184,,,,
1967,GHA,IND,288,356,1,1,0,5.5,0,8498.109,8500.472,8498.109,8478.518,1,1,1,1,0.023,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,8057.629,519722.229,1747187.584,51014156.29,0.217,0.098,1,1,1,1,,,,,8304.776,517296.25,30125228,596244480,1,1,0,0,0,0,0,0,6,,,,,,,,,208.035,1140.42,,,300,1200
1967,GHA,IRL,288,372,1,1,0,1,0,5346.226,5230.839,5346.226,5224.73,1,1,1,0,0.181,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1921,1,8057.629,2902.45,1747187.584,3343636.736,0.217,1.152,1,1,1,1,,,,,8304.776,2900,30125228,24145230,1,1,0,0,0,1,0,0,6,,,,,,,,,6158.851,6422.213,,,6200,6500
1967,GHA,IRN,288,364,1,1,0,3.5,0,6243.94,6206.438,6243.94,6190.312,1,0,0,0,0.154,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,26393.888,1747187.584,7425389.568,0.217,0.281,1,1,1,1,,,,,8304.776,26164.398,30125228,80882480,1,0,0,0,0,0,0,0,6,,,,,,,,,0.685,4.395,,,,
1967,GHA,ISL,288,352,1,1,0,0,0,6749.819,6655.644,6749.819,6651.014,1,0,0,0,0.251,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,8057.629,198.751,1747187.584,621225.984,0.217,3.126,1,1,1,1,,,,,8304.776,198.989,30125228,3098121,1,0,0,0,0,0,0,0,6,,,,,,,,,,34.162,,,,
1967,GHA,ISR,288,376,1,1,0,2,0,4685.238,4667.001,4685.238,4664.312,1,1,1,1,0.015,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1948,1,8057.629,2745,1747187.584,3921085.44,0.217,1.428,1,1,1,1,,,,,8304.776,2643.662,30125228,27012500,1,1,0,0,0,0,0,0,6,,,,,,,,,1476.869,625.835,,,1600,600
1967,GHA,ITA,288,380,1,1,0,1,0,4236.602,4236.315,4236.602,4219.619,1,0,0,0,0.157,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,52900.501,1747187.584,81133117.44,0.217,1.534,1,1,1,1,,,,,8304.776,52586.207,30125228,518468480,1,1,0,0,0,1,0,0,6,,,,,,,,,6777.948,9007.177,,,7000,8900
1967,GHA,JAM,288,388,1,1,0,-5,0,8405.263,8355.222,8405.263,8353.823,1,1,1,1,0.161,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1957,0,8057.629,1803.891,1747187.584,1148014.336,0.217,0.636,1,1,1,1,,,,,8304.776,1795.6,30125228,9780388,1,1,0,0,0,0,0,0,6,,,,,,,,,4.019,,,,,
1967,GHA,JOR,288,400,1,1,0,2,0,4772.059,4744.172,4772.059,4741.374,1,0,1,1,0.15,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1946,0,8057.629,1278.416,1747187.584,631679.744,0.217,0.494,1,1,1,1,,,,,8304.776,1435.392,30125228,5095360,1,0,0,0,0,0,0,0,6,,,,,,,,,1.538,35.271,,,,
1967,GHA,JPN,288,392,1,1,0,9,0,13830.765,13626.711,13830.765,13622.994,1,0,0,0,0.003,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,8057.629,100724.998,1747187.584,123781881.9,0.217,1.229,1,1,1,1,,,,,8304.776,101386.367,30125228,959322880,1,1,0,0,0,0,0,0,6,,,,,,,,,20146.971,19275.121,,,20500,19300
1967,GHA,LBN,288,422,1,1,0,2,0,4848.538,4822.564,4848.538,4819.789,1,0,1,0,0.129,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,2174.85,1747187.584,1237319.936,0.217,0.569,1,1,1,2,,,,,8304.776,,30125228,,1,0,0,0,0,0,0,0,6,,,,,,,,,51.931,188.019,,,,180
1967,GHA,LBR,288,430,1,1,0,0,0,1167.441,1082.329,1167.441,1065.651,1,1,1,0,0.085,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,8057.629,1315.119,1747187.584,261024.288,0.217,0.198,1,1,1,1,,,,,8304.776,1297.659,30125228,3002313.25,1,0,0,0,0,0,0,0,6,,,,,,,,,77.844,67,,,200,100
1967,GHA,LBY,288,434,1,1,0,2,0,3328.206,3357.081,3328.206,3331.419,1,0,0,0,0.155,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,1846.963,1747187.584,2366830.08,0.217,1.281,1,1,1,2,,,,,8304.776,,30125228,,1,0,0,0,0,0,0,0,6,,,,,,,,,28.787,,,,,
1967,GHA,MAR,288,504,1,1,0,1,0,3242.511,3095.027,3242.511,3080.776,1,0,0,0,0.156,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,14822.362,1747187.584,3046339.328,0.217,0.206,1,1,1,1,,,,,8304.776,14854.533,30125228,29770920,1,0,0,0,0,0,1,1,1,,,,,,,,,,1.345,,,,
1967,GHA,MLI,288,466,1,1,0,0,0,1161.303,1067.233,1161.303,1025.124,1,0,0,0,0.127,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,5498.558,1747187.584,275494.464,0.217,0.05,1,1,1,1,,,,,8304.776,5571.162,30125228,2684284.75,1,0,0,0,0,0,1,1,1,,,,,,,,,,975.484,,,,1000
1967,GHA,MLT,288,470,1,1,0,1,0,3700.928,3631.179,3700.928,3624.977,1,1,1,1,0.183,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1957,0,8057.629,311.55,1747187.584,175910,0.217,0.565,1,1,1,2,,,,,8304.776,321.142,30125228,869077.5,1,1,0,0,0,1,0,0,6,,,,,,,,,,104.324,,,,110
1967,GHA,MOZ,288,508,1,1,0,2,0,4986.486,4983.393,4986.486,4974.291,1,0,0,0,0.097,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,8846.984,1747187.584,,0.217,,1,1,1,,,,,,8304.776,8547.64,30125228,4991499.5,1,0,0,0,0,0,0,0,6,,,,,,,,,27.562,,,,,
1967,GHA,MRT,288,478,1,1,0,0,0,2209.82,2034.302,2209.82,1994.242,1,0,0,0,0.157,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,1052.36,1747187.584,191221.776,0.217,0.182,1,1,1,1,,,,,8304.776,1096.446,30125228,2059543.375,1,1,0,0,0,0,0,0,6,,,,,,,,,,1.593,,,,2
1967,GHA,MYS,288,458,1,1,0,8,0,11304.189,11592.497,11304.189,11567.589,1,0,0,1,0.086,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,8057.629,10111.92,1747187.584,3515851.008,0.217,0.348,1,1,1,1,,,,,8304.776,10055.994,30125228,30084808,1,1,0,0,0,0,0,0,6,,,,,,,,,517.79,,,,500,
1967,GHA,NER,288,562,1,1,0,1,0,924.649,1101.132,924.649,1017.02,1,0,0,0,0.138,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,4057.818,1747187.584,665586.88,0.217,0.164,1,1,1,1,,,,,8304.776,4224.933,30125228,6079387,1,1,0,0,0,0,0,0,6,,,,,,,,,6.191,351.28,,,,400
1967,GHA,NGA,288,566,1,1,0,1,0,423.41,772.533,913.117,659.116,1,1,1,1,0.134,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,8057.629,52468.594,1747187.584,5203136,0.217,0.099,1,1,1,1,,,,,8304.776,51311.359,30125228,157976304,1,1,0,0,0,0,0,0,6,,,,,,,,,1297.284,1038.458,,,1100,1000
1967,GHA,NLD,288,528,1,1,0,1,0,5230.238,5116.169,5230.238,5110.28,1,0,0,0,0.191,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,12598.201,1747187.584,25087561.73,0.217,1.991,1,1,1,1,,,,,8304.776,12567.444,30125228,187641056,1,1,0,0,0,1,0,0,6,,,,,,,,,22052.223,18312.723,,,22700,9200
1967,GHA,NOR,288,578,1,1,0,1,0,6122.599,6086.413,6122.599,6071.543,1,0,0,0,0.253,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,8057.629,3784.539,1747187.584,9514497.024,0.217,2.514,1,1,1,1,,,,,8304.776,3784.724,30125228,57777960,1,1,0,0,0,0,0,0,6,,,,,,,,,7759.547,11219.001,,,8000,11200
1967,GHA,NZL,288,554,1,1,0,12,0,15695.671,16317.475,15695.671,16308.715,1,1,1,0,0.133,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,8057.629,2724.1,1747187.584,5961418.24,0.217,2.188,1,1,1,1,,,,,8304.776,2718.828,30125228,40748108,1,1,0,0,0,0,0,0,6,,,,,,,,,2165.183,2990.539,,,2100,2420
1967,GHA,PAK,288,586,1,1,0,5,0,8137.3,7863.529,8137.3,7848.913,1,1,1,1,0.155,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1947,0,8057.629,115548.244,1747187.584,14657396.74,0.217,0.255,1,1,1,1,,,,,8304.776,114250.297,30125228,167000272,1,1,0,0,0,0,0,0,6,,,,,,,,,2.94,,,,,
1967,GHA,PER,288,604,1,1,0,-5,0,8720.128,8633.421,8720.128,8626.485,1,0,0,0,0.185,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,12133.895,1747187.584,6029751.808,0.217,0.497,1,1,1,1,,,,,8304.776,12268.55,30125228,41472684,1,1,0,0,0,0,0,0,6,,,,,,,,,36.601,32.602,,,,
1967,GHA,PHL,288,608,1,1,0,8,0,13171.454,13299.644,13171.454,13295.423,1,1,1,0,0.174,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,32826.237,1747187.584,6809047.552,0.217,0.207,1,1,1,1,,,,,8304.776,32793.066,30125228,66044820,1,0,0,0,0,0,0,0,6,,,,,,,,,84.369,,,,200,
1967,GHA,POL,288,616,1,1,0,1,0,5551.629,5381.294,5551.629,5373.315,1,0,0,0,0.152,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,8057.629,31987.156,1747187.584,31152001.02,0.217,0.974,1,1,1,2,,,,,8304.776,,30125228,,1,1,0,0,0,1,0,0,6,,,,,,,,,8505.499,,,,8500,
1967,GHA,ROU,288,642,1,1,0,2,0,5030.568,5033.667,5030.568,5026.855,1,0,0,0,0.026,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,19534.243,1747187.584,16547000.32,0.217,0.847,1,1,1,2,,,,,8304.776,19567.023,30125228,44121276,1,0,0,0,0,1,0,0,6,,,,,,,,,796.949,,,,800,1780
1967,GHA,SEN,288,686,1,1,0,0,0,2136.648,2003.085,2136.648,1991.674,1,0,0,0,0.154,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,3862.964,1747187.584,984605.248,0.217,0.255,1,1,1,1,,,,,8304.776,3910.378,30125228,9392162,1,1,0,0,0,0,0,0,6,,,,,,,,,302.573,,,,300,
1967,GHA,SLE,288,694,1,1,0,0,0,1476.466,1347.877,1476.466,1334.237,1,1,1,1,0.078,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1957,0,8057.629,2397.572,1747187.584,348795.296,0.217,0.145,1,1,1,1,,,,,8304.776,2569.566,30125228,2332111,1,1,0,0,0,0,0,0,6,,,,,,,,,152.611,,,,200,100
1967,GHA,SUN,288,810,1,1,0,3,,6517.264,7098.328,6517.264,6944.406,0,0,0,0,,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,8057.629,234233.765,1747187.584,309327986.7,0.217,1.321,1,1,1,2,,,,,8304.776,,30125228,,1,0,0,0,0,0,0,0,6,,,,,,,,,25409.986,,,,26200,
1967,GHA,SWE,288,752,1,1,0,1,0,6187.413,6005.78,6187.413,5992.852,1,0,0,0,0.179,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,8057.629,7867.931,1747187.584,27463409.66,0.217,3.491,1,1,1,1,,,,,8304.776,7879.781,30125228,129942608,1,1,0,0,0,1,0,0,6,,,,,,,,,3048.457,3471.38,,,3000,3500
1967,GHA,TGO,288,768,1,1,0,0,1,189.979,306.96,189.979,257.268,1,0,1,0,0.097,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,1855.445,1747187.584,231706.448,0.217,0.125,1,1,1,1,,,,,8304.776,1869.325,30125228,2937843.75,1,1,0,0,0,0,0,0,6,,,,,,,,,88.177,2144.825,,,,2200
1967,GHA,THA,288,764,1,1,0,7,0,11024.736,11058.226,11024.736,11057.148,1,0,0,0,0.007,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,8057.629,33774.078,1747187.584,5638461.44,0.217,0.167,1,1,1,1,,,,,8304.776,33835.32,30125228,51698780,1,0,0,0,0,0,0,0,6,,,,,,,,,115.623,,,,,
1967,GHA,TUR,288,792,1,1,0,3,0,4901.426,4933.316,5059.259,4918.937,1,0,0,0,0.156,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,8057.629,32448.402,1747187.584,15664673.79,0.217,0.483,1,1,1,1,,,,,8304.776,32587.102,30125228,189413008,1,1,0,0,0,0,0,0,6,,,,,,,,,,290.51,,,,300
1967,GHA,TZA,288,834,1,1,0,3,0,4604.602,4400.732,4205.946,4369.125,1,1,0,1,0.133,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1957,0,8057.629,12405.366,1747187.584,1028020.032,0.217,0.083,1,1,1,2,,,,,8304.776,12423.466,30125228,19191058,1,1,0,0,0,0,0,0,6,,,,,,,,,2851.739,,,,,
1967,GHA,USA,288,840,1,1,0,-5,0,8246.163,9784.068,8482.468,9559.873,1,1,1,0,0.17,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,8057.629,198712.006,1747187.584,861700030.5,0.217,4.336,1,1,1,1,,,,,8304.776,203107.891,30125228,4544751104,1,1,0,0,0,0,0,0,6,,,,,,,,,51163.98,57273.988,,,51700,61000
1967,GHA,YUG,288,890,1,1,0,1,0,4814.904,4677.693,4814.904,4670.941,1,0,0,0,0.04,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,8057.629,11789.544,1747187.584,9057000.448,0.217,0.768,1,1,1,2,,,,,8304.776,,30125228,,1,1,0,0,0,0,0,0,6,,,,,,,,,6064.413,4840.832,,,6200,4700
1967,GHA,ZMB,288,894,1,1,0,2,0,3918.271,3946.54,3918.271,3939.049,1,1,1,1,0.132,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1957,0,8057.629,3808.277,1747187.584,1340639.488,0.217,0.352,1,1,1,1,,,,,8304.776,3828.74,30125228,14184526,1,0,0,0,0,0,0,0,6,,,,,,,,,,4.02,,,,
1967,GHA,ZWE,288,716,1,1,0,2,0,4311.957,4400.44,4311.957,4394.651,1,1,1,1,0.084,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1957,0,8057.629,4718.609,1747187.584,1397001.984,0.217,0.296,1,1,1,1,,,,,8304.776,4688.417,30125228,8264258,1,1,0,0,0,0,0,0,6,,,,,,,,,2.111,,,,,
1967,GIB,FRA,292,250,1,1,1,1,0,1549.175,1391.979,1549.175,1364.162,1,0,0,0,,0,,1,,1,0,0,0,0,0,0,0,,,,0,0,,,25.926,50829.212,,119466139.6,,2.35,2,1,,1,,,,,,50764.266,,697079232,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,100
1967,GIB,GBR,292,826,1,1,1,0,0,1759.095,1859.388,1759.095,1847.398,1,1,1,0,,1,,3,,2,0,0,0,0,1,1,1,,,,0,0,,,25.926,54943.6,,111185379.3,,2.024,2,1,,1,,,,,,54961.898,,748014848,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,1700
1967,GIB,MAR,292,504,1,1,1,1,0,270.717,343.425,270.717,239.855,1,0,0,0,,0,,1,,1,0,0,0,0,0,0,0,,,,0,0,,,25.926,14822.362,,3046339.328,,0.206,2,1,,1,,,,,,14854.533,,29770920,0,0,0,0,0,0,0,0,6,,,,,,,,,,20.643,,,,
1967,GIB,MLT,292,470,1,1,1,1,0,1787.032,1781.364,1787.032,1781.349,1,1,1,1,,0,,1,,1,0,0,0,0,0,0,0,,,,1,0,1964,0,25.926,311.55,,175910,,0.565,2,1,,2,,,,,,321.142,,869077.5,0,1,0,0,0,1,0,0,6,,,,,,,,,,3.284,,,,
1967,GIB,NGA,292,566,1,1,1,1,0,3423.868,3333.951,3256.539,3321.152,1,1,1,1,,0,,3,,2,0,0,0,0,0,0,0,,,,1,1,,,25.926,52468.594,,5203136,,0.099,2,1,,1,,,,,,51311.359,,157976304,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1967,GIB,VEN,292,862,1,1,1,-4,0,6779.792,6891.148,6779.792,6883.536,1,1,1,0,,0,,1,,1,0,0,0,0,0,0,0,,,,0,0,,,25.926,9719.951,,10472776.7,,1.077,2,1,,1,,,,,,10458.431,,73621896,0,0,0,0,0,0,0,0,6,,,,,,,,,,5.399,,,,
