year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1965,ISL,HND,352,340,1,1,0,-6,0,7420.994,7369.635,7420.994,7368.27,1,0,0,0,0.032,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,192.286,2352.637,523694.944,508649.984,2.724,0.216,1,1,1,1,,,,,192.591,2292.031,2930758,5197073,0,0,0,0,0,0,0,0,6,,,,,,,,,1.496,2.108,,,,
1965,ISL,HTI,352,332,1,1,0,-5,0,6303.414,6318.608,6303.414,6317.348,1,0,0,0,0.129,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,192.286,4275.135,523694.944,347040,2.724,0.081,1,1,1,2,,,,,192.591,4245.51,2930758,5033142.5,0,1,0,0,0,0,0,0,6,,,,,,,,,0.596,,,,,
1965,ISL,HUN,352,348,1,1,0,1,0,3077.932,3086.808,3077.932,3084.814,1,0,0,0,0.212,0,5,2,4,3,0,0,0,0,0,0,0,,,,0,0,,,192.286,10147.935,523694.944,8999000.064,2.724,0.887,1,1,1,2,,,,,192.591,,2930758,,0,0,0,0,0,1,0,0,6,,,,,,,,,41.609,,,,,
1965,ISL,IRL,352,372,1,1,0,1,0,1499.031,1501.513,1499.031,1499.556,1,0,0,0,0.017,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,192.286,2877.3,523694.944,2945704.192,2.724,1.024,1,1,1,1,,,,,192.591,2875.9,2930758,21956962,0,0,0,0,0,1,0,0,6,,,,,,,,,1063.12,1203.153,,,1100,1200
1965,ISL,IRN,352,364,1,1,0,3.5,0,5704.068,5785.927,5704.068,5767.455,1,0,0,0,0,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,192.286,25023.581,523694.944,6154739.712,2.724,0.246,1,1,1,1,,,,,192.591,24654.773,2930758,67716024,0,0,0,0,0,0,0,0,6,,,,,,,,,4.176,,,,,
1965,ISL,ISR,352,376,1,1,0,2,0,5242.824,5237.25,5242.824,5236.506,1,0,0,0,0.002,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,192.286,2563,523694.944,3663345.664,2.724,1.429,1,1,1,1,,,,,192.591,2530.4,2930758,24930340,0,1,0,0,0,0,0,0,6,,,,,,,,,343.428,91.029,,,300,100
1965,ISL,ITA,352,380,1,1,0,1,0,3307.978,3202.163,3307.978,3170.531,1,0,0,0,0.01,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,192.286,52112.35,523694.944,67978153.98,2.724,1.304,1,1,1,1,,,,,192.591,51907.254,2930758,454936032,0,1,0,0,0,1,0,0,6,,,,,,,,,7174.553,6762.389,,,7200,6700
1965,ISL,JAM,352,388,1,1,0,-5,0,6555.926,6583.269,6555.926,6582.364,1,0,0,0,0.537,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,192.286,1760,523694.944,972159.552,2.724,0.552,1,1,1,1,,,,,192.591,1714.847,2930758,9207367,0,1,0,0,0,0,0,0,6,,,,,,,,,0.897,,,,,
1965,ISL,JOR,352,400,1,1,0,2,0,5310.568,5292.892,5310.568,5292.021,1,0,0,0,0.003,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,192.286,1128,523694.944,599759.744,2.724,0.532,1,1,1,1,,,,,192.591,1213.98,2930758,4239912.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,1.352,,,,
1965,ISL,JPN,352,392,1,1,0,9,0,8808.42,8759.752,8808.42,8754.512,1,0,0,0,0.009,0,5,4,4,3,0,0,0,0,0,0,0,,,,0,0,,,192.286,98883.003,523694.944,90950279.17,2.724,0.92,1,1,1,1,,,,,192.591,99432.805,2930758,782925632,0,1,0,0,0,0,0,0,6,,,,,,,,,,15.444,,,,
1965,ISL,KEN,352,404,1,1,0,3,0,8696.037,8702.262,8696.037,8697.654,1,0,0,0,0.188,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,192.286,9504.702,523694.944,997919.296,2.724,0.105,1,1,1,1,,,,,192.591,9553.688,2930758,16747594,0,1,0,0,0,0,0,0,6,,,,,,,,,1.686,,,,,
1965,ISL,LBN,352,422,1,1,0,2,0,5106.05,5092.265,5106.05,5091.622,1,0,0,0,0.012,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,192.286,2092.354,523694.944,1168409.984,2.724,0.558,1,1,1,2,,,,,192.591,,2930758,,0,0,0,0,0,0,0,0,6,,,,,,,,,15.985,,,,,
1965,ISL,LKA,352,144,1,1,0,5.5,0,9891.838,9820.926,9891.838,9819.295,1,0,0,0,0.004,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,192.286,11164,523694.944,1698319.36,2.724,0.152,1,1,1,1,,,,,192.591,11142.021,2930758,29265508,0,1,0,0,0,0,0,0,6,,,,,,,,,0.735,,,,,
1965,ISL,MDG,352,450,1,1,0,3,0,10953.195,10968.383,10953.195,10963.75,1,0,0,0,0.214,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,192.286,5769.219,523694.944,833563.456,2.724,0.144,1,1,1,1,,,,,192.591,5900.133,2930758,8136191,0,1,0,0,0,0,0,0,6,,,,,,,,,,1.131,,,,
1965,ISL,MEX,352,484,1,1,0,-6,0,7460.195,7335.447,7460.195,7324.827,1,0,0,0,0.018,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,192.286,45338.825,523694.944,21829715.97,2.724,0.481,1,1,1,1,,,,,192.591,44504.895,2930758,307904416,0,0,0,0,0,0,0,0,6,,,,,,,,,25.027,19.69,,,,
1965,ISL,MYS,352,458,1,1,0,8,0,11249.986,11256.948,11249.986,11252.17,1,0,0,0,0.014,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,192.286,11456.684,523694.944,4162038.016,2.724,0.849,1,1,1,1,,,,,192.591,11438.593,2930758,34619024,0,1,0,0,0,0,0,0,6,,,,,,,,,2.772,,,,,
1965,ISL,NGA,352,566,1,1,0,1,0,6734.041,6621.941,6533.116,6614.112,1,0,0,0,0.153,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,192.286,50238.571,523694.944,5874422.272,2.724,0.117,1,1,1,1,,,,,192.591,48406.25,2930758,188581152,0,1,0,0,0,0,0,0,6,,,,,,,,,5695.767,6123.084,,,5700,6100
1965,ISL,NLD,352,528,1,1,0,1,0,2022.635,2044.745,2022.635,2043.163,1,0,0,0,0.413,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,192.286,12294.732,523694.944,21000587.26,2.724,1.708,1,1,1,1,,,,,192.591,12263.334,2930758,169200304,0,1,0,0,0,1,0,0,6,,,,,,,,,4640.103,4466.372,,,4600,2200
1965,ISL,NOR,352,578,1,1,0,1,0,1749.596,1661.783,1749.596,1650.686,1,0,0,0,0.945,0,5,5,4,4,1,1,0,0,0,0,0,,,,0,0,,,192.286,3723.168,523694.944,8058680.832,2.724,2.164,1,1,1,1,,,,,192.591,3721.88,2930758,51411904,0,1,0,0,0,0,0,0,6,,,,,,,,,2003.75,2504.077,,,2000,2500
1965,ISL,PAK,352,586,1,1,0,5,0,6921.042,7227.575,6921.042,7220.389,1,0,0,0,0.008,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,192.286,108947.083,523694.944,11791348.74,2.724,0.217,1,1,1,1,,,,,192.591,109071.07,2930758,157299360,0,1,0,0,0,0,0,0,6,,,,,,,,,0.84,,,,,
1965,ISL,PAN,352,590,1,1,0,-5,0,7591.665,7655.379,7591.665,7653.919,1,0,0,0,0.056,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,192.286,1319.261,523694.944,659900.032,2.724,0.5,1,1,1,1,,,,,192.591,1315.808,2930758,4672755.5,0,0,0,0,0,0,0,0,6,,,,,,,,,85.388,93.531,,,100,110
1965,ISL,PER,352,604,1,1,0,-5,0,9663.586,9585.986,9663.586,9577.529,1,0,0,0,0.033,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,192.286,11468.043,523694.944,5026099.712,2.724,0.438,1,1,1,1,,,,,192.591,11596.177,2930758,36179356,0,1,0,0,0,0,0,0,6,,,,,,,,,4.316,5.399,,,,
1965,ISL,PHL,352,608,1,1,0,8,0,10716.945,10847.092,10716.945,10838.17,1,0,0,0,0.043,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,192.286,30913.136,523694.944,5784398.848,2.724,0.187,1,1,1,1,,,,,192.591,30855.502,2930758,60752616,0,0,0,0,0,0,0,0,6,,,,,,,,,4.719,6.062,,,,
1965,ISL,POL,352,616,1,1,0,1,0,2773.481,2716.283,2773.481,2706.661,1,0,0,0,0.007,0,5,2,4,3,0,0,0,0,0,0,0,,,,0,0,,,192.286,31444.95,523694.944,27331000.32,2.724,0.869,1,1,1,2,,,,,192.591,,2930758,,0,0,0,0,0,1,0,0,6,,,,,,,,,2883.189,,,,2900,
1965,ISL,PRT,352,620,1,1,0,0,0,2952.572,2915.035,2952.572,2904.284,1,0,0,0,0.017,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,192.286,8998.595,523694.944,4687463.936,2.724,0.521,1,1,1,1,,,,,192.591,8783.301,2930758,47418376,0,1,0,0,0,1,0,0,6,,,,,,,,,2227.227,1861.491,,,2200,1900
1965,ISL,PRY,352,600,1,1,0,-4,0,10422.997,10437.507,10422.997,10436.361,1,0,0,0,0.025,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,192.286,2178.003,523694.944,400129.696,2.724,0.184,1,1,1,1,,,,,192.591,2167.836,2930758,3780457.5,0,0,0,0,0,0,0,0,6,,,,,,,,,1.299,1,,,,
1965,ISL,ROU,352,642,1,1,0,2,0,3681.959,3540.479,3681.959,3532.815,1,0,0,0,0.056,0,5,2,4,1,0,0,0,0,0,0,0,,,,0,0,,,192.286,19031.576,523694.944,15393000.45,2.724,0.809,1,1,1,2,,,,,192.591,19305.809,2930758,37244360,0,0,0,0,0,1,0,0,6,,,,,,,,,765.211,,,,800,880
1965,ISL,SDN,352,736,1,1,0,2,0,6786.526,6844.179,6786.526,6838.298,1,0,0,0,0.001,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,192.286,,523694.944,,2.724,,1,1,1,1,,,,,192.591,,2930758,,0,0,0,0,0,0,0,0,6,,,,,,,,,,8.804,,,,
1965,ISL,SUN,352,810,1,1,0,3,,3316.138,3850.85,3316.138,3661.351,0,0,0,0,,0,5,2,4,,0,0,0,0,0,0,0,,,,0,0,,,192.286,229451.721,523694.944,265432006.7,2.724,1.157,1,1,1,2,,,,,192.591,,2930758,,0,0,0,0,0,0,0,0,6,,,,,,,,,6787.476,,,,6800,
1965,ISL,SWE,352,752,1,1,0,1,0,2138.135,2047.326,2138.135,2041.73,1,0,0,0,0.661,0,5,5,4,4,1,1,0,0,0,0,0,,,,0,0,,,192.286,7733.853,523694.944,23260319.74,2.724,3.008,1,1,1,1,,,,,192.591,7745.5,2930758,122644792,0,1,0,0,0,1,0,0,6,,,,,,,,,9127.956,9216.826,,,9100,9200
1965,ISL,THA,352,764,1,1,0,7,0,10104.407,10078.546,10104.407,10074.688,1,0,0,0,0.002,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,192.286,31816.307,523694.944,4388937.728,2.724,0.138,1,1,1,1,,,,,192.591,31883.945,2930758,43439104,0,0,0,0,0,0,0,0,6,,,,,,,,,1.635,5.572,,,,
1965,ISL,TUR,352,792,1,1,0,3,0,4123.079,4385.53,4409.805,4366.42,1,0,0,0,0,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,192.286,31000.168,523694.944,11945721.86,2.724,0.385,1,1,1,1,,,,,192.591,31162.535,2930758,159489440,0,1,0,0,0,0,0,0,6,,,,,,,,,36.478,48.15,,,,
1965,ISL,TWN,352,158,1,1,0,8,0,9608.036,9654.614,9608.036,9653.089,1,0,0,0,0.029,0,5,4,4,3,0,0,0,0,0,0,0,,,,0,0,,,192.286,12511.863,523694.944,2869000,2.724,0.229,1,3,1,3,,,,,192.591,12511.862,2930758,39540440,0,0,0,0,0,0,0,0,6,,,,,,,,,,3.819,,,,
1965,ISL,USA,352,840,1,1,0,-5,0,4201.936,5454.922,4518.63,5240.547,1,0,0,0,0.423,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,192.286,194302.994,523694.944,743699972.1,2.724,3.828,1,1,1,1,,,,,192.591,198601.344,2930758,4142866944,0,1,0,0,0,0,0,0,6,,,,,,,,,20825.543,19829.41,,,20900,22000
1965,ISL,VEN,352,862,1,1,0,-4,0,6907.352,7027.216,6907.352,7024.521,1,0,0,0,0.016,0,5,1,4,1,0,0,0,0,0,0,0,,,,0,0,,,192.286,9095.742,523694.944,9602945.024,2.724,1.056,1,1,1,1,,,,,192.591,9767.11,2930758,71002112,0,0,0,0,0,0,0,0,6,,,,,,,,,29.333,308.793,,,,300
1965,ISL,VNM,352,704,1,1,0,7,0,9550.313,10268.168,9550.313,10244.307,1,0,0,0,0.002,0,5,2,4,1,0,0,0,0,0,0,0,,,,0,0,,,192.286,38341,523694.944,,2.724,,1,1,1,,,,,,192.591,,2930758,,0,0,0,0,0,0,0,0,6,,,,,,,,,,10.681,,,,
1965,ISL,YUG,352,890,1,1,0,1,0,3382.522,3441.749,3382.522,3437.587,1,0,0,0,0.01,0,5,2,4,,0,0,0,0,0,0,0,,,,0,0,,,192.286,11567.701,523694.944,7529999.872,2.724,0.651,1,1,1,2,,,,,192.591,,2930758,,0,0,0,0,0,0,0,0,6,,,,,,,,,29.282,20.693,,,,
1965,ISL,ZAF,352,710,1,1,0,2,0,11477.328,11203.436,10907.462,11196.766,1,0,0,0,0.377,0,5,3,4,2,0,0,0,0,0,0,0,,,,0,0,,,192.286,19832.001,523694.944,11002595.33,2.724,0.555,1,1,1,1,,,,,192.591,19985.334,2930758,126905088,0,1,0,0,0,0,0,0,6,,,,,,,,,17.462,,,,,
1965,ISR,AGO,376,24,1,1,2,1,0,5096.148,5173.668,5096.148,5165.5,1,0,0,0,0.007,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2563,5433.841,3663345.664,,1.429,,1,1,1,,,,,,2530.4,,24930340,,1,0,0,0,0,0,0,0,6,,,,,,,,,14.657,,,,,
1965,ISR,ANT,376,532,1,1,2,-4,0,10558.792,10448.172,10558.792,10439.107,1,0,1,0,0.009,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2563,204.201,3663345.664,,1.429,,1,2,1,,,,,,2530.4,,24930340,,1,0,0,0,0,0,0,0,6,,,,,,,,,,63.626,,,,110
1965,ISR,ARG,376,32,1,1,2,-3,0,12241.616,12350.098,12241.616,12343.8,1,0,0,0,0.009,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2563,22293.818,3663345.664,28344705.02,1.429,1.271,1,1,1,1,,,,,2530.4,22293.092,24930340,71234784,1,0,0,0,0,0,0,0,6,,,,,,,,,919.88,918.598,,,1000,900
1965,ISR,AUS,376,36,1,1,2,10,0,14191.52,13654.576,14058.721,13586.189,1,1,1,0,0.004,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,2563,11388,3663345.664,25930115.07,1.429,2.277,1,1,1,1,,,,,2530.4,11604.51,24930340,187559760,1,1,0,0,0,0,0,0,6,,,,,,,,,1765.959,1842.149,,,1900,1980
1965,ISR,AUT,376,40,1,1,2,1,0,2369.546,2428.686,2369.546,2424.996,1,0,0,0,0.009,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,2563,7270.889,3663345.664,9994071.04,1.429,1.375,1,1,1,1,,,,,2530.4,7318.75,24930340,81914192,1,1,0,0,0,1,0,0,6,,,,,,,,,2476.497,3737.236,,,2400,3700
1965,ISR,BDI,376,108,1,1,2,2,0,3987.403,3974.947,3987.403,3974.256,1,0,1,0,0.009,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2563,3079.034,3663345.664,158994.96,1.429,0.052,1,1,1,1,,,,,2530.4,3110.959,24930340,1769996,1,1,0,0,0,0,0,0,6,,,,,,,,,,1.54,,,,
1965,ISR,BEL,376,56,1,1,2,1,0,3245.262,3261.41,3245.262,3260.482,1,0,1,0,0.01,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2563,9463.667,3663345.664,17371457.54,1.429,1.836,1,1,1,1,,,,,2530.4,9442.591,24930340,119427440,1,1,0,0,0,1,0,0,6,,,,,,,,,21576.688,24518.105,,,,
1965,ISR,BEN,376,204,1,1,2,1,0,4399.479,4324.55,4370.734,4320.249,1,0,1,0,0.014,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2563,2632.36,3663345.664,289908.672,1.429,0.11,1,1,1,1,,,,,2530.4,2568.731,24930340,3873336.75,1,1,0,0,0,0,0,0,6,,,,,,,,,6.942,5.516,,,,
1965,ISR,BFA,376,854,1,1,2,0,0,4317.814,4385.05,4317.814,4380.227,1,0,1,0,0.035,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2563,5174.869,3663345.664,422916.8,1.429,0.082,1,1,1,1,,,,,2530.4,5335.873,24930340,3659973.5,1,1,0,0,0,0,0,0,6,,,,,,,,,12.665,,,,,
1965,ISR,BGR,376,100,1,1,2,2,0,1551.37,1487.06,1551.37,1481.32,1,0,0,0,0.009,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,2563,8204.168,3663345.664,4096290.048,1.429,0.499,1,1,1,2,,,,,2530.4,,24930340,,1,0,0,0,0,1,0,0,6,,,,,,,,,3072.317,,,,3100,
1965,ISR,BLZ,376,84,1,1,2,-6,0,11894.94,11861.459,11894.94,11861.183,1,1,1,1,0.007,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1948,1,2563,106.121,3663345.664,40069.932,1.429,0.378,1,1,1,1,,,,,2530.4,,24930340,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1
1965,ISR,BOL,376,68,1,1,2,-4,0,12179.646,12027.779,12046.538,12025.232,1,0,0,0,0.009,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2563,3751.047,3663345.664,908874.56,1.429,0.242,1,1,1,1,,,,,2530.4,3994.779,24930340,6607037,1,0,0,0,0,0,0,0,6,,,,,,,,,87.477,103.192,,,100,100
1965,ISR,BRA,376,76,1,1,2,-3,0,10629.06,10172.158,10275.348,10115.311,1,0,0,0,0.009,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2563,84379.372,3663345.664,21790035.97,1.429,0.258,1,1,1,1,,,,,2530.4,82782.453,24930340,217109248,1,1,0,0,0,0,0,0,6,,,,,,,,,653.29,1275.281,,,600,1430
1965,ISR,BRB,376,52,1,1,2,-4,0,9651.229,9663.072,9651.229,9663.036,1,1,1,1,0.001,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1948,1,2563,235.294,3663345.664,114683.048,1.429,0.487,1,1,1,1,,,,,2530.4,235.071,24930340,2109575.25,1,0,0,0,0,0,0,0,6,,,,,,,,,4.881,,,,,
1965,ISR,BRN,376,96,1,1,2,8,0,8802.064,8769.029,8802.064,8768.933,1,0,0,1,0.052,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1948,1,2563,102.516,3663345.664,114040.248,1.429,1.112,1,1,1,1,,,,,2530.4,,24930340,,1,0,0,0,0,0,0,0,6,,,,,,,,,,0.675,,,,
1965,ISR,CAF,376,140,1,1,2,1,0,3513.058,3467.154,3513.058,3461.026,1,0,1,0,0.007,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2563,1648.83,3663345.664,150574.8,1.429,0.091,1,1,1,1,,,,,2530.4,1618.217,24930340,1949907,1,1,0,0,0,0,0,0,6,,,,,,,,,17.699,13.349,,,,
1965,ISR,CAN,376,124,1,1,2,-5,0,9276.556,9445.964,8925.736,9395.713,1,1,1,0,0.006,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,2563,19677.999,3663345.664,53909569.54,1.429,2.74,1,1,1,1,,,,,2530.4,19796.799,24930340,318783872,1,1,0,0,0,0,0,0,6,,,,,,,,,6575.346,6154.446,,,6500,6800
1965,ISR,CHE,376,756,1,1,2,1,0,2847.535,2845.993,2847.535,2844.684,1,0,1,0,0.006,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,2563,5856.472,3663345.664,15346741.25,1.429,2.62,1,1,1,1,,,,,2530.4,5850.406,24930340,144637856,1,0,0,0,0,0,0,0,6,,,,,,,,,25141.182,11099.428,,,26200,11200
1965,ISR,CHL,376,152,1,1,2,-4,0,13218.188,13240.556,13218.188,13235.639,1,0,0,0,0.008,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2563,8654.071,3663345.664,6053790.72,1.429,0.7,1,1,1,1,,,,,2530.4,8687.357,24930340,51591728,1,1,0,0,0,0,0,0,6,,,,,,,,,58.828,42.295,,,100,
1965,ISR,CHN,376,156,1,1,2,8,0,7146.982,7375.102,7146.982,7348.569,1,0,0,0,0.002,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,2563,715184.998,3663345.664,69709152.26,1.429,0.097,1,1,1,1,,,,,2530.4,719371.125,24930340,891956992,1,0,0,0,0,0,0,0,6,,,,,,,,,151.586,,,,200,
1965,ISR,CIV,376,384,1,1,2,0,0,5010.83,5020.938,5008.59,5019.457,1,0,1,0,0.021,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2563,4219.739,3663345.664,919771.2,1.429,0.218,1,1,1,1,,,,,2530.4,4093.521,24930340,7872616.5,1,1,0,0,0,0,0,0,6,,,,,,,,,143.599,87.677,,,200,100
1965,ISR,CMR,376,120,1,1,2,1,0,3970.169,3798.267,3970.169,3762.049,1,1,1,0,0.021,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2563,5987.671,3663345.664,814140.032,1.429,0.136,1,1,1,1,,,,,2530.4,5923.127,24930340,8882055,1,1,0,0,0,0,0,0,6,,,,,,,,,19.175,0.68,,,,
1965,ISR,COD,376,180,1,1,2,1,0,4543.216,4470.166,4543.216,4437.982,1,0,1,0,0.007,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2563,17369.86,3663345.664,4043901.696,1.429,0.233,1,1,1,1,,,,,2530.4,17322.359,24930340,41178792,1,0,0,0,0,0,0,0,6,,,,,,,,,262.734,211.668,,,300,
1965,ISR,COG,376,178,1,1,2,1,0,4539.729,4584.227,4539.729,4577.306,1,0,1,0,0.006,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2563,1157.905,3663345.664,198318.064,1.429,0.171,1,1,1,1,,,,,2530.4,1205.406,24930340,1347628.875,1,1,0,0,0,0,0,0,6,,,,,,,,,25.302,3.057,,,,
1965,ISR,COL,376,170,1,1,2,-5,0,11586.299,11499.147,11586.299,11495.246,1,0,0,0,0.01,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2563,18559.237,3663345.664,5790247.424,1.429,0.312,1,1,1,1,,,,,2530.4,19195.699,24930340,69300032,1,0,0,0,0,0,0,0,6,,,,,,,,,85.04,61.384,,,100,100
1965,ISR,CRI,376,188,1,1,2,-6,0,12029.197,12049.709,12029.197,12049.59,1,0,0,0,0.009,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2563,1583.078,3663345.664,592981.184,1.429,0.375,1,1,1,1,,,,,2530.4,1584.757,24930340,7685099.5,1,0,0,0,0,0,0,0,6,,,,,,,,,304.111,413.734,,,300,400
1965,ISR,CSK,376,200,1,1,2,1,,2614.886,2557.173,2614.886,2552.289,0,0,0,0,,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,2563,14150.341,3663345.664,14917000.19,1.429,1.054,1,1,1,2,,,,,2530.4,,24930340,,1,1,0,0,0,0,0,0,6,,,,,,,,,114.685,,,,100,
1965,ISR,CUB,376,192,1,1,2,-5,0,10960.701,10840.045,10960.701,10837.739,1,0,0,0,0.003,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,2563,7951.916,3663345.664,4136999.936,1.429,0.52,1,1,1,2,,,,,2530.4,,24930340,,1,1,0,0,0,0,0,0,6,,,,,,,,,3.075,,,,,
1965,ISR,CYP,376,196,1,1,2,2,0,365.69,364.883,365.69,360.082,1,0,0,1,0.015,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1948,1,2563,580.971,3663345.664,380200,1.429,0.654,1,1,1,2,,,,,2530.4,589.859,24930340,3269866.25,1,1,0,0,0,1,0,0,6,,,,,,,,,2615.292,,,,2600,2500
1965,ISR,DDR,376,278,1,1,2,1,,3122.905,2972.164,2852.534,2963.3,0,0,0,0,0.004,0,3,,2,1,0,0,0,0,0,0,0,,,,0,0,,,2563,,3663345.664,29476999.17,1.429,,1,,1,2,,,,,2530.4,,24930340,,1,0,0,0,0,0,0,0,6,,,,,,,,,396.518,,,,400,
1965,ISR,DEU,376,280,1,1,2,1,0,3122.905,2972.164,2852.534,2963.3,1,0,0,0,0.004,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,2563,75963.692,3663345.664,114721996.8,1.429,1.51,1,1,1,2,,,,,2530.4,76356.594,24930340,918594240,1,1,0,0,0,1,0,0,6,,,,,,,,,40060.898,52452.008,,,40100,52000
1965,ISR,DJI,376,262,1,1,2,3,0,2436.266,2430.442,2436.266,2429.843,1,0,1,0,0.073,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2563,114.963,3663345.664,,1.429,,1,1,1,,,,,,2530.4,,24930340,,1,0,0,0,0,0,0,0,6,,,,,,,,,211.776,,,,200,
1965,ISR,DNK,376,208,1,1,2,1,0,3141.281,3215.497,3141.281,3213.278,1,0,0,0,0.002,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,2563,4759.012,3663345.664,10678897.66,1.429,2.244,1,1,1,1,,,,,2530.4,4760.498,24930340,73734192,1,1,0,0,0,1,0,0,6,,,,,,,,,5321.382,5744.026,,,5300,5600
1965,ISR,DOM,376,214,1,1,2,-4,0,10229.448,10255.412,10229.448,10255.249,1,0,0,0,0.01,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2563,3899.504,3663345.664,888099.968,1.429,0.228,1,1,1,1,,,,,2530.4,3875.032,24930340,9118456,1,1,0,0,0,0,0,0,6,,,,,,,,,10.068,,,,,
1965,ISR,ECU,376,218,1,1,2,-5,0,12207.818,12383.664,12207.818,12382.454,1,0,0,0,0.01,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,2563,5212.76,3663345.664,2387048.192,1.429,0.458,1,1,1,1,,,,,2530.4,5232.625,24930340,21671578,1,0,0,0,0,0,0,0,6,,,,,,,,,51.646,44.898,,,100,50
